277.8,-0.0057243142509833,0.0146303261863068
277.9,-0.0057243142509833,0.0146303261863068
278,-0.000710407621227205,-0.0104038853896782
278.1,-0.000710407621227205,-0.0104038853896782
278.2,-0.000710407621227205,-0.0104038853896782
278.3,-0.00440507777966559,0.00837366271298379
278.4,-0.00440507777966559,0.00837366271298379
278.5,-0.00137780851218849,-0.00379066914319992
278.6,-0.00137780851218849,-0.00379066914319992
278.7,-0.00137780851218849,-0.00379066914319992
278.8,0.0107471091905609,-0.00742740463465452
278.9,0.0107471091905609,-0.00742740463465452
279,-0.0187259068479761,-0.00386780360713601
279.1,-0.0187259068479761,-0.00386780360713601
279.2,-0.0187259068479761,-0.00386780360713601
279.3,0.0096436426974833,0.00682535697706044
279.4,0.0096436426974833,0.00682535697706044
279.5,0.0121657428098843,0.00553882215172052
279.6,0.0121657428098843,0.00553882215172052
279.7,0.0121657428098843,0.00553882215172052
279.8,-0.00798749038949609,-0.0230736553203315
279.9,-0.00798749038949609,-0.0230736553203315
280,-0.00488461344502866,0.0153543648775667
280.1,-0.00488461344502866,0.0153543648775667
280.2,-0.00488461344502866,0.0153543648775667
280.3,0.00412808527471498,-0.00341407663654536
280.4,0.00412808527471498,-0.00341407663654536
280.5,0.0124536492512561,0.0014195335097611
280.6,0.0124536492512561,0.0014195335097611
280.7,0.0124536492512561,0.0014195335097611
280.8,-0.0110535696148872,0.00366698048310354
280.9,-0.0110535696148872,0.00366698048310354
281,-0.00200697541004047,0.00641962775262073
281.1,-0.00200697541004047,0.00641962775262073
281.2,-0.00200697541004047,0.00641962775262073
281.3,0.00447228114353493,-0.0155141181312501
281.4,0.00447228114353493,-0.0155141181312501
281.5,-0.00991680077277124,0.00674355309456587
281.6,-0.00991680077277124,0.00674355309456587
281.7,-0.00991680077277124,0.00674355309456587
281.8,-0.0012637471081689,-0.000105752842500806
281.9,-0.0012637471081689,-0.000105752842500806
282,0.00654539064271376,-0.00372743525076658
282.1,0.00654539064271376,-0.00372743525076658
282.2,0.00654539064271376,-0.00372743525076658
282.3,0.00462939060525969,-0.0152821867959574
282.4,0.00462939060525969,-0.0152821867959574
282.5,-0.0110510538797826,0.0189070007763803
282.6,-0.0110510538797826,0.0189070007763803
282.7,-0.0110510538797826,0.0189070007763803
282.8,0.0179548340383917,0.0204747123643756
282.9,0.0179548340383917,0.0204747123643756
283,0.00184728123713285,-0.0407950347289443
283.1,0.00184728123713285,-0.0407950347289443
283.2,0.00184728123713285,-0.0407950347289443
283.3,-0.0223366887075827,0.0306907005142421
283.4,-0.0223366887075827,0.0306907005142421
283.5,0.015072367968969,-0.0181113637518138
283.6,0.015072367968969,-0.0181113637518138
283.7,0.015072367968969,-0.0181113637518138
283.8,-0.00332226569298655,0.0165844999719411
283.9,-0.00332226569298655,0.0165844999719411
284,0.00739464827347547,-0.0119800836546347
284.1,0.00739464827347547,-0.0119800836546347
284.2,0.00739464827347547,-0.0119800836546347
284.3,-0.0206740334397182,0.00551297969650477
284.4,-0.0206740334397182,0.00551297969650477
284.5,0.0161582609871402,0.0052764150314033
284.6,0.0161582609871402,0.0052764150314033
284.7,0.0161582609871402,0.0052764150314033
284.8,-0.00590373703744262,-0.0159460323629901
284.9,-0.00590373703744262,-0.0159460323629901
285,0.000469638907816261,0.00652066024485976
285.1,0.000469638907816261,0.00652066024485976
285.2,0.000469638907816261,0.00652066024485976
285.3,-0.0110808943281882,-0.00429937557782978
285.4,-0.0110808943281882,-0.00429937557782978
285.5,0.0208728277357295,-0.000154267763718963
285.6,0.0208728277357295,-0.000154267763718963
285.7,0.0208728277357295,-0.000154267763718963
285.8,-0.0163367710774764,0.0253946817247197
285.9,-0.0163367710774764,0.0253946817247197
286,0.0110924674663693,-0.0136533376644365
286.1,0.0110924674663693,-0.0136533376644365
286.2,0.0110924674663693,-0.0136533376644365
286.3,0.00643519277218729,0.00634757656371221
286.4,0.00643519277218729,0.00634757656371221
286.5,-0.00696624163538218,-0.0229073106311262
286.6,-0.00696624163538218,-0.0229073106311262
286.7,-0.00696624163538218,-0.0229073106311262
286.8,0.0014768069377169,0.00659680867101997
286.9,0.0014768069377169,0.00659680867101997
287,-0.00737986818421632,-7.59371323511004e-05
287.1,-0.00737986818421632,-7.59371323511004e-05
287.2,-0.00737986818421632,-7.59371323511004e-05
287.3,0.00566552684176713,-0.0154814287088811
287.4,0.00566552684176713,-0.0154814287088811
287.5,0.00434667570516467,0.0061120162717998
287.6,0.00434667570516467,0.0061120162717998
287.7,0.00434667570516467,0.0061120162717998
287.8,-0.00997599854599684,0.00654564413707703
287.9,-0.00997599854599684,0.00654564413707703
288,0.00117193500045687,0.00741277763154358
288.1,0.00117193500045687,0.00741277763154358
288.2,0.00117193500045687,0.00741277763154358
288.3,-0.0041983206756413,-0.00498329987749457
288.4,-0.0041983206756413,-0.00498329987749457
288.5,0.0123949907720089,0.0207828066777438
288.6,0.0123949907720089,0.0207828066777438
288.7,0.0123949907720089,0.0207828066777438
288.8,-0.00992801098618656,-0.0144593406002969
288.9,-0.00992801098618656,-0.0144593406002969
289,0.0207954918732867,-0.0118041492532939
289.1,0.0207954918732867,-0.0118041492532939
289.2,0.0207954918732867,-0.0118041492532939
289.3,-0.0214767939178273,0.0153730856254697
289.4,-0.0214767939178273,0.0153730856254697
289.5,0.00168468744959682,-0.0074357574339956
289.6,0.00168468744959682,-0.0074357574339956
289.7,0.00168468744959682,-0.0074357574339956
289.8,0.000450307852588594,-2.11410224437714e-06
289.9,0.000450307852588594,-2.11410224437714e-06
290,0.00585998292081058,0.00277414917945862
290.1,0.00585998292081058,0.00277414917945862
290.2,0.00585998292081058,0.00277414917945862
290.3,0.00493776402436197,-0.00515042687766254
290.4,0.00493776402436197,-0.00515042687766254
290.5,-0.00571801792830229,0.00718546594725922
290.6,-0.00571801792830229,0.00718546594725922
290.7,-0.00571801792830229,0.00718546594725922
290.8,-0.00522766204085201,-0.000115043949335814
290.9,-0.00522766204085201,-0.000115043949335814
291,-0.00106555875390768,0.00366034888429567
291.1,-0.00106555875390768,0.00366034888429567
291.2,-0.00106555875390768,0.00366034888429567
291.3,0.000500733149237931,-0.00556915649212897
291.4,0.000500733149237931,-0.00556915649212897
291.5,-0.00394105503801256,-0.0012447132030502
291.6,-0.00394105503801256,-0.0012447132030502
291.7,-0.00394105503801256,-0.0012447132030502
291.8,-0.00333691015839577,-0.00493221974465996
291.9,-0.00333691015839577,-0.00493221974465996
292,0.0206362432800233,-0.00121198012493551
292.1,0.0206362432800233,-0.00121198012493551
292.2,0.0206362432800233,-0.00121198012493551
292.3,0.00621319515630603,0.00649301975499839
292.4,0.00621319515630603,0.00649301975499839
292.5,0.00621319515630603,0.00649301975499839
292.6,-0.00691909692250192,-0.00510636484250426
292.7,-0.00691909692250192,-0.00510636484250426
292.8,0.00391869223676622,0.0211412232602015
292.9,0.00391869223676622,0.0211412232602015
293,0.00391869223676622,0.0211412232602015
293.1,-0.0036559795262292,-0.0286986667197198
293.2,-0.0036559795262292,-0.0286986667197198
293.3,-0.00978735275566578,0.00500884605571628
293.4,-0.00978735275566578,0.00500884605571628
293.5,-0.00978735275566578,0.00500884605571628
293.6,0.00839557440485805,0.00737054739147425
293.7,0.00839557440485805,0.00737054739147425
293.8,-0.00882504071341828,-0.00163093151059002
293.9,-0.00882504071341828,-0.00163093151059002
294,-0.00882504071341828,-0.00163093151059002
294.1,-0.0106653719558381,0.00287042406853288
294.2,-0.0106653719558381,0.00287042406853288
294.3,0.0245115533471107,-0.00382390688173473
294.4,0.0245115533471107,-0.00382390688173473
294.5,0.0245115533471107,-0.00382390688173473
294.6,-0.013969392166473,-0.00225500436499715
294.7,-0.013969392166473,-0.00225500436499715
294.8,0.00591659569181502,-0.00489086261950433
294.9,0.00591659569181502,-0.00489086261950433
295,0.00591659569181502,-0.00489086261950433
295.1,-0.0165558938169852,-0.00379255972802639
295.2,-0.0165558938169852,-0.00379255972802639
295.3,0.0109986012103036,0.0148221157724038
295.4,0.0109986012103036,0.0148221157724038
295.5,0.0109986012103036,0.0148221157724038
295.6,-0.0118156062671915,-0.00291587726678699
295.7,-0.0118156062671915,-0.00291587726678699
295.8,0.016560367657803,0.0160813040565699
295.9,0.016560367657803,0.0160813040565699
296,0.016560367657803,0.0160813040565699
296.1,0.00714939029421657,-0.0144243543036282
296.2,0.00714939029421657,-0.0144243543036282
296.3,-0.00848870957270265,-0.00140151882078499
296.4,-0.00848870957270265,-0.00140151882078499
296.5,-0.00848870957270265,-0.00140151882078499
296.6,0.0120612187311053,-0.00738227332476526
296.7,0.0120612187311053,-0.00738227332476526
296.8,0.00258558779023588,0.00461564981378615
296.9,0.00258558779023588,0.00461564981378615
297,0.00258558779023588,0.00461564981378615
297.1,-0.0134166103089228,0.0121092377230525
297.2,-0.0134166103089228,0.0121092377230525
297.3,-0.00356595264747739,-0.0124390993732959
297.4,-0.00356595264747739,-0.0124390993732959
297.5,-0.00356595264747739,-0.0124390993732959
297.6,0.00176385103259236,-0.0152262090705335
297.7,0.00176385103259236,-0.0152262090705335
297.8,-0.00593876931816339,0.0261917611351237
297.9,-0.00593876931816339,0.0261917611351237
298,-0.00593876931816339,0.0261917611351237
298.1,0.0107505964115262,-0.00194947904674336
298.2,0.0107505964115262,-0.00194947904674336
298.3,-0.00949719717027619,-0.0052494285046123
298.4,-0.00949719717027619,-0.0052494285046123
298.5,-0.00949719717027619,-0.0052494285046123
298.6,0.00148278981214389,0.00641133112367243
298.7,0.00148278981214389,0.00641133112367243
298.8,0.00239868881180882,-0.017578944680281
298.9,0.00239868881180882,-0.017578944680281
299,0.00239868881180882,-0.017578944680281
299.1,-0.00360761245246977,0.012457012780942
299.2,-0.00360761245246977,0.012457012780942
299.3,0.00298304075840861,0.00355717143975198
299.4,0.00298304075840861,0.00355717143975198
299.5,0.00298304075840861,0.00355717143975198
299.6,0.0164613762171939,-0.00976006675045937
299.7,0.0164613762171939,-0.00976006675045937
299.8,-0.00751874293200672,0.0135357875842601
299.9,-0.00751874293200672,0.0135357875842601
300,-0.00751874293200672,0.0135357875842601
300.1,-0.0115626503247768,-0.00957403040956706
300.2,-0.0115626503247768,-0.00957403040956706
300.3,0.00580377411097288,0.011432851315476
300.4,0.00580377411097288,0.011432851315476
300.5,0.00580377411097288,0.011432851315476
300.6,0.0108625378925353,-0.00818607746623456
300.7,0.0108625378925353,-0.00818607746623456
300.8,-0.00128537300042808,0.00237361819017678
300.9,-0.00128537300042808,0.00237361819017678
301,-0.00128537300042808,0.00237361819017678
301.1,-0.000696141505613923,-0.0142539298394695
301.2,-0.000696141505613923,-0.0142539298394695
301.3,0.000922635663300753,0.0261550035793334
301.4,0.000922635663300753,0.0261550035793334
301.5,0.000922635663300753,0.0261550035793334
301.6,-0.00858110608533025,-0.0166015396825969
301.7,-0.00858110608533025,-0.0166015396825969
301.8,-0.0106482952833176,0.00397788942791522
301.9,-0.0106482952833176,0.00397788942791522
302,-0.0106482952833176,0.00397788942791522
302.1,0.0155256275320426,-0.00274973746854812
302.2,0.0155256275320426,-0.00274973746854812
302.3,-0.000694117043167353,0.00322767766192555
302.4,-0.000694117043167353,0.00322767766192555
302.5,-0.000694117043167353,0.00322767766192555
302.6,-0.0177116686245427,-0.00257132400292903
302.7,-0.0177116686245427,-0.00257132400292903
302.8,-0.000268615549430251,0.000191967701539397
302.9,-0.000268615549430251,0.000191967701539397
303,-0.000268615549430251,0.000191967701539397
303.1,0.00647197884973139,-0.00602432526648045
303.2,0.00647197884973139,-0.00602432526648045
303.3,0.00854451907798648,0.0012268777936697
303.4,0.00854451907798648,0.0012268777936697
303.5,0.00854451907798648,0.0012268777936697
303.6,-0.0151374918641523,0.00804080307716504
303.7,-0.0151374918641523,0.00804080307716504
303.8,0.0121871457668021,-0.0349415096570738
303.9,0.0121871457668021,-0.0349415096570738
304,0.0121871457668021,-0.0349415096570738
304.1,0.00142842996865511,0.0282658316427842
304.2,0.00142842996865511,0.0282658316427842
304.3,-0.00701172481058165,0.00914913311135024
304.4,-0.00701172481058165,0.00914913311135024
304.5,-0.00701172481058165,0.00914913311135024
304.6,0.00392768561141565,-0.00726013677194715
304.7,0.00392768561141565,-0.00726013677194715
304.8,0.00410011969506741,0.00830368488095701
304.9,0.00410011969506741,0.00830368488095701
305,0.00410011969506741,0.00830368488095701
305.1,-0.00680702971294522,-0.0161976157687604
305.2,-0.00680702971294522,-0.0161976157687604
305.3,0.00266140792518854,0.0122547059436329
305.4,0.00266140792518854,0.0122547059436329
305.5,0.00266140792518854,0.0122547059436329
305.6,-0.00966820982284844,-0.00653381255688146
305.7,-0.00966820982284844,-0.00653381255688146
305.8,0.00529866083525121,0.0058799478574656
305.9,0.00529866083525121,0.0058799478574656
306,0.00529866083525121,0.0058799478574656
306.1,0.0118055148050189,-0.0126860893215053
306.2,0.0118055148050189,-0.0126860893215053
306.3,-0.0186676380690187,0.0130329007515684
306.4,-0.0186676380690187,0.0130329007515684
306.5,-0.0186676380690187,0.0130329007515684
306.6,0.0126498116878793,-0.00493227096740156
306.7,0.0126498116878793,-0.00493227096740156
306.8,-0.0150413805386052,0.00962439517024904
306.9,-0.0150413805386052,0.00962439517024904
307,-0.0150413805386052,0.00962439517024904
307.1,0.0194918154738843,-0.00917089637368917
307.2,0.0194918154738843,-0.00917089637368917
307.3,0.000261454842984676,0.0114262406714261
307.4,0.000261454842984676,0.0114262406714261
307.5,0.000261454842984676,0.0114262406714261
307.6,-0.0080347916809842,-0.0201247987570241
307.7,-0.0080347916809842,-0.0201247987570241
307.8,-0.00677667849231511,0.00333920295815915
307.9,-0.00677667849231511,0.00333920295815915
308,-0.00677667849231511,0.00333920295815915
308.1,0.0149580073775724,0.00117123476229608
308.2,0.0149580073775724,0.00117123476229608
308.3,-0.00696796749252826,0.0211248983396217
308.4,-0.00696796749252826,0.0211248983396217
308.5,-0.00696796749252826,0.0211248983396217
308.6,0.00633745163213462,-0.00932140392251313
308.7,0.00633745163213462,-0.00932140392251313
308.8,-0.0128086906624958,-0.0100426044082269
308.9,-0.0128086906624958,-0.0100426044082269
309,-0.0128086906624958,-0.0100426044082269
309.1,0.00599266786593944,-0.00803659611847252
309.2,0.00599266786593944,-0.00803659611847252
309.3,-0.0074839050648734,-0.00462563242763281
309.4,-0.0074839050648734,-0.00462563242763281
309.5,-0.0074839050648734,-0.00462563242763281
309.6,0.0102289958158508,0.0120322837028652
309.7,0.0102289958158508,0.0120322837028652
309.8,-0.0166802265448496,0.0101659190841019
309.9,-0.0166802265448496,0.0101659190841019
310,-0.0166802265448496,0.0101659190841019
310.1,0.0289980915840715,-0.01127588970121
310.2,0.0289980915840715,-0.01127588970121
310.3,-0.0124690087977797,0.00558455823920667
310.4,-0.0124690087977797,0.00558455823920667
310.5,-0.0124690087977797,0.00558455823920667
310.6,0.00878927065059543,0.0129401293816045
310.7,0.00878927065059543,0.0129401293816045
310.8,-0.0060331413988024,-0.0125695846509188
310.9,-0.0060331413988024,-0.0125695846509188
311,-0.0060331413988024,-0.0125695846509188
311.1,-0.00481285329442471,0.000112739508040249
311.2,-0.00481285329442471,0.000112739508040249
311.3,-0.00480808725114912,-0.00591984135098755
311.4,-0.00480808725114912,-0.00591984135098755
311.5,-0.00480808725114912,-0.00591984135098755
311.6,-0.00173546257428825,-0.0013334205141291
311.7,-0.00173546257428825,-0.0013334205141291
311.8,0.0145850557601079,0.00896136742085218
311.9,0.0145850557601079,0.00896136742085218
312,0.0145850557601079,0.00896136742085218
312.1,-0.00695324328262359,-0.0122522702440619
312.2,-0.00695324328262359,-0.0122522702440619
312.3,0.00828355725388974,0.0168036296963692
312.4,0.00828355725388974,0.0168036296963692
312.5,0.00828355725388974,0.0168036296963692
312.6,-0.0273422506870702,-0.00875578727573156
312.7,-0.0273422506870702,-0.00875578727573156
312.8,0.00966075691394508,0.000254660844802856
312.9,0.00966075691394508,0.000254660844802856
313,0.00966075691394508,0.000254660844802856
313.1,0.00285229471046478,0.00579207408009097
313.2,0.00285229471046478,0.00579207408009097
313.3,-0.00454654276836663,-0.000953669659793377
313.4,-0.00454654276836663,-0.000953669659793377
313.5,-0.00454654276836663,-0.000953669659793377
313.6,0.020402271184139,-0.0153604333172552
313.7,0.020402271184139,-0.0153604333172552
313.8,-0.0245561433257535,0.0182473310269415
313.9,-0.0245561433257535,0.0182473310269415
314,-0.0245561433257535,0.0182473310269415
314.1,0.00518610584549606,-0.000514077546540648
314.2,0.00518610584549606,-0.000514077546540648
314.3,0.0121258560102433,0.011930218024645
314.4,0.0121258560102433,0.011930218024645
314.5,0.0121258560102433,0.011930218024645
314.6,0.00468887796159834,-0.00984331127256155
314.7,0.00468887796159834,-0.00984331127256155
314.8,-0.00524717383086681,-0.0216769450344145
314.9,-0.00524717383086681,-0.0216769450344145
315,-0.00524717383086681,-0.0216769450344145
315.1,-0.00652990536764264,0.0175330112688243
315.2,-0.00652990536764264,0.0175330112688243
315.3,0.00394133909139782,-0.00481608207337558
315.4,0.00394133909139782,-0.00481608207337558
315.5,0.00394133909139782,-0.00481608207337558
315.6,-0.00333300209604204,-0.00484461954329163
315.7,-0.00333300209604204,-0.00484461954329163
315.8,-0.000683230755385011,0.015043473104015
315.9,-0.000683230755385011,0.015043473104015
316,-0.000683230755385011,0.015043473104015
316.1,-0.000221683003474027,-0.0126648839795962
316.2,-0.000221683003474027,-0.0126648839795962
316.3,0.0120922387577593,0.0210365047678351
316.4,0.0120922387577593,0.0210365047678351
316.5,0.0120922387577593,0.0210365047678351
316.6,-0.00399519980419427,-0.0228221621364355
316.7,-0.00399519980419427,-0.0228221621364355
316.8,-0.00574018864426762,-0.00509697827510536
316.9,-0.00574018864426762,-0.00509697827510536
317,-0.00574018864426762,-0.00509697827510536
317.1,0.0116917036939412,0.0183635414578021
317.2,0.0116917036939412,0.0183635414578021
317.3,-0.016545569524169,0.00273706507869065
317.4,-0.016545569524169,0.00273706507869065
317.5,-0.016545569524169,0.00273706507869065
317.6,-0.0104199920315295,-0.0125715282047167
317.7,-0.0104199920315295,-0.0125715282047167
317.8,0.0118294451385736,0.00111146131530404
317.9,0.0118294451385736,0.00111146131530404
318,0.0118294451385736,0.00111146131530404
318.1,0.0063598231645301,0.00856961065437645
318.2,0.0063598231645301,0.00856961065437645
318.3,0.00368905777577311,-0.0113610085099936
318.4,0.00368905777577311,-0.0113610085099936
318.5,0.00368905777577311,-0.0113610085099936
318.6,-0.00442967051640153,0.00467759557068348
318.7,-0.00442967051640153,0.00467759557068348
318.8,-0.00169122533407062,-0.0177993613760918
318.9,-0.00169122533407062,-0.0177993613760918
319,-0.00169122533407062,-0.0177993613760918
319.1,0.00656676536891609,0.0186911993660033
319.2,0.00656676536891609,0.0186911993660033
319.3,-0.00334534095600247,0.00983565580099821
319.4,-0.00334534095600247,0.00983565580099821
319.5,-0.00334534095600247,0.00983565580099821
319.6,-0.00486644334159791,-0.00362726743333042
319.7,-0.00486644334159791,-0.00362726743333042
319.8,-0.00355503580067307,0.00228807562962174
319.9,-0.00355503580067307,0.00228807562962174
320,-0.00355503580067307,0.00228807562962174
320.1,0.0191686471225694,-0.0213705818168819
320.2,0.0191686471225694,-0.0213705818168819
320.3,-0.0147915014531463,0.0081593805225566
320.4,-0.0147915014531463,0.0081593805225566
320.5,-0.0147915014531463,0.0081593805225566
320.6,0.00333368487190455,0.00675545656122267
320.7,0.00333368487190455,0.00675545656122267
320.8,0.00458629918284714,-0.00901114020962268
320.9,0.00458629918284714,-0.00901114020962268
321,0.00458629918284714,-0.00901114020962268
321.1,-0.00263227906543761,-0.00412521185353398
321.2,-0.00263227906543761,-0.00412521185353398
321.3,-0.0120674632489681,-0.00286703812889755
321.4,-0.0120674632489681,-0.00286703812889755
321.5,-0.0120674632489681,-0.00286703812889755
321.6,0.00789679994340986,0.0151793053373694
321.7,0.00789679994340986,0.0151793053373694
321.8,0.0162034312961623,0.00311882351525128
321.9,0.0162034312961623,0.00311882351525128
322,0.0162034312961623,0.00311882351525128
322.1,-0.0313070451375097,-0.00822351896204054
322.2,-0.0313070451375097,-0.00822351896204054
322.3,-0.00241849338635802,-0.00983761390671134
322.4,-0.00241849338635802,-0.00983761390671134
322.5,-0.00241849338635802,-0.00983761390671134
322.6,0.0162597419694066,0.0187751470366493
322.7,0.0162597419694066,0.0187751470366493
322.8,-0.0018443213775754,-0.0152104860171676
322.9,-0.0018443213775754,-0.0152104860171676
323,-0.0018443213775754,-0.0152104860171676
323.1,0.00514406419824809,0.0273440446471795
323.2,0.00514406419824809,0.0273440446471795
323.3,-0.00944996194448322,-0.0234089803416282
323.4,-0.00944996194448322,-0.0234089803416282
323.5,-0.00944996194448322,-0.0234089803416282
323.6,0.00560963206226006,0.0138083472847939
323.7,0.00560963206226006,0.0138083472847939
323.8,0.016058963665273,-0.0115217181155458
323.9,0.016058963665273,-0.0115217181155458
324,0.016058963665273,-0.0115217181155458
324.1,-0.00238617765717208,0.000273307668976486
324.2,-0.00238617765717208,0.000273307668976486
324.3,-0.0174402067204937,0.00338339945301414
324.4,-0.0174402067204937,0.00338339945301414
324.5,-0.0174402067204937,0.00338339945301414
324.6,0.0305246567586437,-0.00539458764251322
324.7,0.0305246567586437,-0.00539458764251322
324.8,-0.0389643968082964,0.00282776542007923
324.9,-0.0389643968082964,0.00282776542007923
325,-0.0389643968082964,0.00282776542007923
325.1,0.0135251355823129,0.00329010828863829
325.2,0.0135251355823129,0.00329010828863829
325.3,-0.00839751795865595,-0.00198102032300085
325.4,-0.00839751795865595,-0.00198102032300085
325.5,-0.00839751795865595,-0.00198102032300085
325.6,0.0224536401219666,-0.0164374365704134
325.7,0.0224536401219666,-0.0164374365704134
325.8,-0.023517879890278,0.012541955220513
325.9,-0.023517879890278,0.012541955220513
326,-0.023517879890278,0.012541955220513
326.1,0.0150447420310229,0.00731856445781887
326.2,0.0150447420310229,0.00731856445781887
326.3,0.0037849263753742,-0.0061068736249581
326.4,0.0037849263753742,-0.0061068736249581
326.5,0.0037849263753742,-0.0061068736249581
326.6,0.00116022652946413,0.00893275719136
326.7,0.00116022652946413,0.00893275719136
326.8,-0.0113715502084233,-0.0113907712511718
326.9,-0.0113715502084233,-0.0113907712511718
327,-0.0113715502084233,-0.0113907712511718
327.1,0.00226529693463817,0.00113355868961662
327.2,0.00226529693463817,0.00113355868961662
327.3,-6.7269429564476e-05,-0.00143692013807595
327.4,-6.7269429564476e-05,-0.00143692013807595
327.5,-6.7269429564476e-05,-0.00143692013807595
327.6,-0.00450252438895404,0.0108081626240164
327.7,-0.00450252438895404,0.0108081626240164
327.8,-0.0143878755625337,-0.00968815118540078
327.9,-0.0143878755625337,-0.00968815118540078
328,-0.0143878755625337,-0.00968815118540078
328.1,0.0251074699917808,0.00250826589763165
328.2,0.0251074699917808,0.00250826589763165
328.3,-0.00632389564998448,-0.0191090221051127
328.4,-0.00632389564998448,-0.0191090221051127
328.5,-0.00632389564998448,-0.0191090221051127
328.6,0.00152284919749945,0.0331145036034286
328.7,0.00152284919749945,0.0331145036034286
328.8,0.0124246336054057,-0.0107819732511416
328.9,0.0124246336054057,-0.0107819732511416
329,0.0124246336054057,-0.0107819732511416
329.1,-0.0111038138857111,0.00393097259802744
329.2,-0.0111038138857111,0.00393097259802744
329.3,-0.0109350588172674,-0.0164068574667908
329.4,-0.0109350588172674,-0.0164068574667908
329.5,-0.0109350588172674,-0.0164068574667908
329.6,-0.00494508596602827,0.0178497948218137
329.7,-0.00494508596602827,0.0178497948218137
329.8,0.0348794856108725,-0.0123831996461377
329.9,0.0348794856108725,-0.0123831996461377
330,0.0348794856108725,-0.0123831996461377
330.1,-0.0303707661805674,-0.00261998909991235
330.2,-0.0303707661805674,-0.00261998909991235
330.3,0.00614541524555534,0.0223843159619719
330.4,0.00614541524555534,0.0223843159619719
330.5,0.00614541524555534,0.0223843159619719
330.6,0.0222337362356484,-0.0170545134460554
330.7,0.0222337362356484,-0.0170545134460554
330.8,-0.098318294622004,-0.150718443910591
330.9,-0.098318294622004,-0.150718443910591
331,-0.098318294622004,-0.150718443910591
331.1,-0.126216411590576,0.450583025813103
331.2,-0.126216411590576,0.450583025813103
331.3,0.09968351572752,0.0170480646193027
331.4,0.09968351572752,0.0170480646193027
331.5,0.09968351572752,0.0170480646193027
331.6,-0.118878372013569,-0.108885001391172
331.7,-0.118878372013569,-0.108885001391172
331.8,-0.0443254597485065,0.562054682523012
331.9,-0.0443254597485065,0.562054682523012
332,-0.0443254597485065,0.562054682523012
332.1,-0.720924586057663,1.86212748289108
332.2,-0.720924586057663,1.86212748289108
332.3,0.115127339959145,-3.18972837179899
332.4,0.115127339959145,-3.18972837179899
332.5,0.115127339959145,-3.18972837179899
332.6,1.3009124994278,-0.389066003262997
332.7,1.3009124994278,-0.389066003262997
332.8,-0.0256229564547539,0.641443096101284
332.9,-0.0256229564547539,0.641443096101284
333,-0.0256229564547539,0.641443096101284
333.1,-0.519815236330032,-0.0850403308868408
333.2,-0.519815236330032,-0.0850403308868408
333.3,0.229143686592579,0.350296497344971
333.4,0.229143686592579,0.350296497344971
333.5,0.229143686592579,0.350296497344971
333.6,0.0757421180605888,-0.0711418315768242
333.7,0.0757421180605888,-0.0711418315768242
333.8,-0.338939325883985,0.494152493774891
333.9,-0.338939325883985,0.494152493774891
334,-0.338939325883985,0.494152493774891
334.1,0.180116631090641,0.121301673352718
334.2,0.180116631090641,0.121301673352718
334.3,0.0842432491481304,-0.258177760988474
334.4,0.0842432491481304,-0.258177760988474
334.5,0.0842432491481304,-0.258177760988474
334.6,-0.036603189073503,-0.125488499179482
334.7,-0.036603189073503,-0.125488499179482
334.8,-0.206343843601644,0.156129067763686
334.9,-0.206343843601644,0.156129067763686
335,-0.206343843601644,0.156129067763686
335.1,0.0212409533560276,-0.0655749440193176
335.2,0.0212409533560276,-0.0655749440193176
335.3,-0.0866823270916939,-0.224880124442279
335.4,-0.0866823270916939,-0.224880124442279
335.5,-0.0866823270916939,-0.224880124442279
335.6,0.217107441276312,0.0620103953406215
335.7,0.217107441276312,0.0620103953406215
335.8,-0.181766171008348,0.00974125228822231
335.9,-0.181766171008348,0.00974125228822231
336,-0.181766171008348,0.00974125228822231
336.1,0.283101266250014,-0.0243575591593981
336.2,0.283101266250014,-0.0243575591593981
336.3,-0.581607138738036,-0.0231059436919168
336.4,-0.581607138738036,-0.0231059436919168
336.5,-0.581607138738036,-0.0231059436919168
336.6,0.401526726782322,-0.201806763070635
336.7,0.401526726782322,-0.201806763070635
336.8,-0.031810961663723,0.018957182765007
336.9,-0.031810961663723,0.018957182765007
337,-0.031810961663723,0.018957182765007
337.1,-0.276542566716671,-0.112078655511141
337.2,-0.276542566716671,-0.112078655511141
337.3,0.119520742446184,0.171508817002177
337.4,0.119520742446184,0.171508817002177
337.5,0.119520742446184,0.171508817002177
337.6,0.163917867466807,-0.197641039267182
337.7,0.163917867466807,-0.197641039267182
337.8,0.311141377314925,0.187646569684148
337.9,0.311141377314925,0.187646569684148
338,0.311141377314925,0.187646569684148
338.1,-0.347298206761479,-0.259126434102654
338.2,-0.347298206761479,-0.259126434102654
338.3,0.392235005274415,0.164400991052389
338.4,0.392235005274415,0.164400991052389
338.5,0.392235005274415,0.164400991052389
338.6,0.239655748009682,0.209850933169946
338.7,0.239655748009682,0.209850933169946
338.8,-0.02103041857481,-0.10166673338972
338.9,-0.02103041857481,-0.10166673338972
339,-0.02103041857481,-0.10166673338972
339.1,-0.0763759389519691,0.0760728679597378
339.2,-0.0763759389519691,0.0760728679597378
339.3,-0.168203935027122,0.0674003758467734
339.4,-0.168203935027122,0.0674003758467734
339.5,-0.168203935027122,0.0674003758467734
339.6,-0.128942113369703,0.262590625789016
339.7,-0.128942113369703,0.262590625789016
